high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
99.06999969482422,98.63999938964844,98.79000091552734,98.79000091552734,275174,4,15,20,-0.0035303457360887913,98.85299987792969,98.92006260159097,0.11039761554442674,-0.009326116062889689,99.21350021362305,99.14945410492416,0.2010418717869017,-0.008331678459857939,99.63550033569337,99.45890558471591,0.223624623560945,-0.015054856333865385,99.75862019856771,99.67293787445603,0.375428335484062,-0.020426351906414397,100.0168000793457,99.99364753062275,0.30036507443592453
99.08000183105469,98.77999877929688,98.9800033569336,98.80000305175781,395295,4,15,25,0.0009101422574644413,98.87100067138672,98.94004285337186,0.10633802866792398,-0.0060252908524649484,99.15350036621093,99.11864487801678,0.21877229319052516,-0.010100955379677035,99.58500061035156,99.41329584873664,0.2093595146073935,-0.012865197260600647,99.71562042236329,99.62823242171264,0.37797925898192414,-0.014879274843408563,99.98690017700196,99.95389677871337,0.2981708604024701
99.43000030517578,98.9800033569336,99.22000122070312,98.98999786376953,361297,4,15,30,0.0029313748573007725,98.92900085449219,99.03336230914896,0.1466543925006234,-0.004415035372646092,99.10950012207032,99.13707330395974,0.23536971628643769,-0.009137673101384802,99.5392505645752,99.39488683654297,0.21502907609748012,-0.008281955257035234,99.68800048828125,99.60189492487332,0.3798523784120607,-0.012932704593886957,99.96090026855468,99.92511656075219,0.30043715846415603
99.29000091552734,98.98999786376953,99.1259994506836,99.2300033569336,147121,4,15,35,0.0026906619329332138,98.9822006225586,99.06424135632717,0.15218036046084524,-0.006454818222423664,99.04510040283203,99.13505987609133,0.2293020772000856,-0.012295746833033472,99.4775505065918,99.36927851408016,0.20550937715282064,-0.010224683570580928,99.65386708577473,99.57119199105463,0.3792385342417653,-0.01445617770830232,99.93182022094726,99.89377863486715,0.3003268572064923
99.70999908447266,99.08000183105469,99.57569885253906,99.13999938964844,262698,4,15,40,0.007902228838131187,99.13834075927734,99.23472718839781,0.2138293994164576,-0.0014470754753069803,99.03067016601562,99.21517605362727,0.28133331640605563,-0.005833713939762508,99.44833526611328,99.38893759393339,0.23212361590538103,-0.008210185864662267,99.62639032999674,99.5714827563117,0.38608857182616374,-0.009492688136333083,99.91273422241211,99.88130491791311,0.3078368496824809
99.76000213623047,99.44999694824219,99.61000061035156,99.58000183105469,263011,4,15,45,0.008300432100667443,99.30234069824219,99.35981832904906,0.20704015180448887,0.004740782969504531,99.07767028808594,99.28696233666804,0.19919354168525477,-0.007868534895626667,99.40883522033691,99.40999121454465,0.22398181990739255,-0.008214237748757736,99.59889043172201,99.57396777915298,0.3860847188127266,-0.007473096805886592,99.89773422241211,99.87066553330286,0.3071479659125871
99.91000366210938,99.6500015258789,99.83000183105469,99.80999755859375,219063,4,15,50,0.008587577745940322,99.4723403930664,99.51654616305095,0.20841216729605644,0.0095055359208005,99.17167053222656,99.38569679019288,0.17535132870712078,-0.004636286418863489,99.38558540344238,99.44999222564084,0.23066928731401815,-0.007111207428630362,99.57505722045899,99.59048610508212,0.3879534263344217,-0.0049339160951369365,99.88783432006836,99.86907087831273,0.3089210536715918
100.04000091552734,99.76000213623047,100.04000091552734,99.83999633789062,499439,4,15,55,0.008264459632491006,99.63634033203125,99.6910310805431,0.20631453419042498,0.01122006071896764,99.28267059326171,99.50466117661732,0.1777584697270708,-0.0010983585489325876,99.38008537292481,99.50618352943955,0.23443546346452543,-0.0043790050428564875,99.56039047241211,99.61948706059472,0.39018963174200766,-0.004428518605973708,99.87893432617187,99.87577401702703,0.30956246295345385
100.30999755859375,100.01000213623047,100.22000122070312,100.04000091552734,498077,4,16,0,0.01103647656600737,99.85514068603516,99.86735446059645,0.14911275139186334,0.013756833926310552,99.41867065429688,99.63472300281472,0.1667109221602545,0.005014039248689706,99.4050853729248,99.57416616670275,0.21519203152346283,0.014064548860624138,99.60672378540039,99.65822990963397,0.2397653821238309,-0.0021903745057301194,99.87453430175782,99.88927312305354,0.3106604144925418
100.21990203857422,99.98999786376953,100.0199966430664,100.20999908447266,350288,4,16,5,0.004461909839923006,99.94400024414062,99.91823518808644,0.17790348421599292,0.012399397710664228,99.54117050170899,99.70477275558775,0.1887995226130772,0.003763360054527043,99.4238353729248,99.61662621207071,0.22001070459625668,0.007555152869569426,99.6317237854004,99.68156969888769,0.23187358243731596,-0.003784909133836556,99.86693420410157,99.89439953560307,0.3118564052689668
100.05000305175781,99.69999694824219,100.0,100.04000091552734,225938,4,16,10,0.0039152633998469355,100.02200012207031,99.94549012539096,0.18363146140975078,0.012248193878521052,99.66217041015625,99.75845043638998,0.18998086996091904,0.0028078497379595557,99.43783531188964,99.65313800139731,0.21975763633806372,0.0038144674055533567,99.64439036051432,99.70211358928204,0.2236860267412521,-0.005173066657700454,99.85653427124024,99.8985407302853,0.3113154329052811
99.98999786376953,99.66999816894531,99.75,99.98999786376953,198360,4,16,15,-0.0008013806429661985,100.00599975585938,99.88032675026065,0.21102213364826705,0.007779315184398561,99.73917007446289,99.75691399340998,0.22069434525020412,0.001707151695314657,99.44633522033692,99.66236295364519,0.22512571034344514,-0.002400218710840618,99.636390431722,99.70520303513482,0.21810505452014337,-0.006375130924788364,99.84373428344726,99.89271560360744,0.31271569859988557
99.98999786376953,99.6500015258789,99.94000244140625,99.75,198042,4,16,20,-0.0009995848981002586,99.98600006103516,99.9002186473092,0.20579285425395674,0.007256613705351356,99.8111701965332,99.79020280213658,0.21712904678173356,0.002809540126510468,99.46033515930176,99.68880480962243,0.22828603497358518,-0.0019473679598960292,99.62989044189453,99.72035138392653,0.21934477567848978,-0.002694308407675039,99.83833435058594,99.89456998940346,0.3130560078303958
99.98999786376953,99.63999938964844,99.68000030517578,99.94999694824219,251196,4,16,25,-0.005388155148174034,99.87799987792968,99.82681253326473,0.19253800770252452,0.00558885516980645,99.86657028198242,99.77016598450734,0.23669447390354703,-0.0009020380968097763,99.45583534240723,99.68796628538941,0.23499086379536593,-0.006775610811481481,99.60722376505534,99.71774808852327,0.21956718665862304,-0.00553699108890382,99.82723434448242,99.88615549198278,0.31507927831058086
99.98500061035156,99.62999725341797,99.91999816894531,99.66999816894531,154509,4,16,30,-0.0009997848178094904,99.85800018310547,99.85787441182492,0.23569097350518653,0.0034576640723971153,99.90100021362305,99.79740819985969,0.20505429663684765,0.0020055850962090727,99.46583518981933,99.71006456001378,0.2409081366426002,-0.0023962208904636517,99.59922358194987,99.73079648080856,0.22199535478538554,-0.004001193369059908,99.81920623779297,99.88748265578523,0.316793376490452
100.06999969482422,99.66500091552734,99.73999786376953,99.91999816894531,207820,4,16,35,-0.0026000213623046387,99.80599975585938,99.8185822291398,0.24631326643786736,0.0013050622690635727,99.91399993896485,99.7869699569342,0.21597663292731908,0.0060520322555472905,99.49583511352539,99.71291535084765,0.2029643334062852,-0.0065737415545681355,99.57722345987956,99.73139011841896,0.2190400097958955,-0.006078730639033081,99.80700622558594,99.88169893845128,0.3176735287801813
100.06999969482422,99.73999786376953,100.0,99.73999786376953,154077,4,16,40,0.0025062656641603454,99.85599975585937,99.87905481942654,0.24940039790789023,0.0017028765484048414,99.93099975585938,99.82570269203707,0.22055831134098583,0.011224599223405018,99.55133514404297,99.74025674600502,0.19790904923445646,-0.00294130489387312,99.56739018758138,99.74871978819839,0.22434364192844516,-0.003090395435536464,99.80080627441406,99.88633819576692,0.31996263035185674
100.22000122070312,99.9800033569336,100.16000366210938,100.0,270532,4,16,45,0.002201332953059687,99.9,99.97270443365417,0.24552106357314768,0.001199547635783782,99.94300003051758,99.88648468659567,0.2162213748682111,0.01243306735206029,99.61283531188965,99.78023264277687,0.19922911923869221,9.987155345059229e-05,99.56772359212239,99.77525423167651,0.22491735098818905,-0.0033334899777794913,99.7941062927246,99.89707017483919,0.3196771295453328
100.30999755859375,100.16000366210938,100.22000122070312,100.16999816894531,169610,4,16,50,0.005417344641594157,100.00800018310547,100.05513669600383,0.17922114585984322,0.0,99.94300003051758,99.94712405643338,0.20907330177652858,0.013756833926310552,99.68083534240722,99.82211536448412,0.19681913641946386,0.005014039248689706,99.58439025878906,99.80394758580726,0.2098781316745698,-0.0027364696588185744,99.78860626220703,99.90973413742208,0.31981536665060795
100.26000213623047,99.95999908447266,100.05000305175781,100.22000122070312,180050,4,16,55,0.0013010897237275554,100.03400115966797,100.05342548125518,0.19667309371590266,0.0003000040961658179,99.94600067138671,99.96582932831055,0.20607774087425132,0.012703121676933105,99.74358558654785,99.84381895374827,0.20188844718476315,0.004064493174124495,99.5978904724121,99.81982213199763,0.21201459168851844,-0.002890106604711007,99.78280639648438,99.91523487916074,0.3199653856891558
100.16999816894531,100.0199966430664,100.1500015258789,100.05999755859375,195670,4,17,0,0.004110724592849779,100.11600189208984,100.08561749612977,0.15975016545586754,0.001500015258788956,99.96100082397462,99.99931518241388,0.20807374209020568,0.013766581615020534,99.81158561706543,99.8729791987131,0.20139859131608648,0.004312076814199983,99.61222381591797,99.84112402837707,0.21231350962352,-0.0014955286272673174,99.77980636596679,99.92444141432617,0.32027241908103443
100.16000366210938,99.9000015258789,99.94000244140625,100.1449966430664,193372,4,17,5,-0.0005999755859374956,100.1040023803711,100.03707914455526,0.1669428234971726,0.0019047863800125686,99.98000106811523,99.98853104768521,0.20272907696088538,0.009698919498020153,99.85958557128906,99.87936236468387,0.20838543712823787,0.0036151898346250544,99.62422383626303,99.84750328083057,0.2144420891604712,-0.0032910562751372607,99.7732064819336,99.92505165068225,0.3215910070636495
100.06999969482422,99.9000015258789,100.05999755859375,99.94499969482422,92255,4,17,10,-0.000998463457060117,100.08400115966796,100.04471861590143,0.15731892669719513,0.0012006715454890848,99.99200057983398,100.00152495875949,0.19730400068489037,0.008465998060432911,99.90158538818359,99.89656571648482,0.2042528607022814,0.004013585006885201,99.63755696614584,99.86121258907336,0.21500298777015805,0.00011392778625496369,99.77343444824218,99.93034364707094,0.3205599488612495
100.12000274658203,99.98999786376953,100.08999633789062,100.08000183105469,184037,4,17,15,-0.0012971949833268104,100.05800018310546,100.05981118989783,0.15404316663502082,0.004113122305975381,100.03300018310547,100.01761066405605,0.17265535426969894,0.00972496512064569,99.94978523254395,99.91498768042823,0.20177425862699355,0.0032073740161486786,99.64822362263997,99.87597283093254,0.21425762549528649,-0.0005991531410288742,99.77223434448243,99.93660453690701,0.3202589338135476
100.1449966430664,99.9000015258789,99.9800033569336,100.06999969482422,176507,4,17,20,-0.0006996471033390295,100.04400024414062,100.03320857890976,0.14187717365626124,0.000600532316732183,100.0390007019043,100.01077297185196,0.1630398505797051,0.0040602728281451395,99.97000045776367,99.9211796496192,0.18089026545470346,0.0026073218316056135,99.65689036051432,99.88268447777132,0.21512165302992095,-0.004183248631097425,99.76383438110352,99.93830645141786,0.31853830541304484
100.12999725341797,99.97000122070312,100.0,99.9749984741211,176131,4,17,25,-0.0014977685830603882,100.01399993896484,100.02213905260652,0.12980427615070175,0.002606799095640655,100.06500091552735,100.00881424969705,0.14938304341454778,0.0039152633998469355,99.9895004272461,99.92868634965546,0.18085991382565797,0.008674607783398347,99.68555704752605,99.89025322114092,0.1841701037374496,-0.004331135253326179,99.75513442993164,99.94072580626423,0.318503663641574
100.30999755859375,99.99500274658203,100.0999984741211,99.99500274658203,162062,4,17,30,0.0016009208405678432,100.0459991455078,100.04809219311139,0.09038393832911618,0.0009999847412109908,100.07500076293945,100.02539319959233,0.12866682578662872,0.0027045641401803877,100.00300025939941,99.94500179008077,0.1757772341256035,0.01223580839256555,99.7258903503418,99.9037851729461,0.17684885324048716,-0.004425876005054841,99.74623443603515,99.946971793239,0.3184307225269504
100.25,100.06999969482422,100.25,100.0999984741211,110383,4,17,35,0.0018988851293444409,100.08399963378906,100.11539479540761,0.09833388962803594,0.0008985257048734763,100.08400039672851,100.06623079966644,0.12740385908987367,0.0020991511650423345,100.01350021362305,99.97404923864451,0.1727328109471133,0.013342764487539904,99.76989034016927,99.9261216134012,0.1779784625425269,-0.002289046071351719,99.74163436889648,99.95885525232768,0.319108666900643
100.41000366210938,100.19999694824219,100.21499633789062,100.26000213623047,228280,4,17,40,0.0012488760572837432,100.10899963378907,100.14859530956862,0.10380116876430967,-4.99389617993895e-05,100.08349990844727,100.09327907934357,0.12671870348705613,-4.99389617993895e-05,100.01324996948242,99.99699658142985,0.16826118957163852,0.01370620796250721,99.81505686442057,99.94475869240051,0.17731896893518365,0.014013907529856429,99.7693342590332,99.96890000078113,0.2133838535782462
100.45999908447266,100.2300033569336,100.45999908447266,100.2300033569336,187403,4,17,45,0.004800917297686613,100.20499877929687,100.25239656786997,0.10962714174546503,0.004097911246466968,100.12449951171875,100.1599554439125,0.13284847965087868,0.004399144732792237,100.03525009155274,100.04109205791013,0.16987152888405446,0.01685308918858519,99.87055689493815,99.97800000801807,0.17969441107648024,0.0119875338133133,99.79313430786132,99.98815878837688,0.20739264595088697
100.62999725341797,100.45999908447266,100.61499786376953,100.45999908447266,161627,4,17,50,0.006149978637695286,100.32799835205078,100.37326366650316,0.1026302853470293,0.004642998809844867,100.1709991455078,100.24269042934104,0.13664670948835156,0.006149978637695286,100.06599998474121,100.09574975370627,0.17208690198061524,0.018473498646919717,99.93139012654622,100.01909664387301,0.1802105232891651,0.009987904936306968,99.81303421020507,100.01274071290207,0.20291829710817696
