high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
367.3900146484375,366.6400146484375,366.7799987792969,366.8699951171875,829013,4,15,15,-0.0032068504815293553,366.660400390625,366.86173621373837,0.6545073236248007,-0.00155167364842268,367.093701171875,367.0992128798463,0.552163092606859,0.004106438909912136,367.74013061523436,367.162054660874,0.7599344744880944,0.0033784768118760855,366.9334218343099,367.0774287322769,0.6897890890159569,-0.00043604856664525293,366.38384765625,367.07921749914135,0.605135207536496
367.70001220703125,366.260009765625,367.04998779296875,366.7799987792969,656874,4,15,20,0.0007251985185183774,366.7135986328125,366.9244867401485,0.408587735653328,-0.00013625254621429939,367.0886993408203,367.0902628640504,0.5564362244443907,0.0046530222007754585,367.825129699707,367.1513816258354,0.7611799655669609,0.0046530222007754585,366.990087890625,367.0756583490958,0.6895234539428139,0.0010362842646505221,366.3914471435547,367.0780712361542,0.6050951479183933
368.1000061035156,367.0799865722656,367.75,367.1199951171875,852925,4,15,25,0.004232626273350526,367.0235961914062,367.1996578267657,0.2959784298908663,0.0016614515640487326,367.1496978759766,367.2102150705867,0.599819400914259,0.001361470388019148,367.85012969970705,367.2083928995654,0.649718199244814,0.006734351878052047,367.07208760579425,367.11916426205744,0.6989860946534878,0.005385754353101735,366.43084716796875,367.104421383756,0.5987065529960031
369.0350036621094,367.69000244140625,368.6600036621094,367.79998779296875,1075101,4,15,30,0.005405272691787699,367.4199951171875,367.68643977188026,0.40151915051854026,0.0036753862200558096,367.2846984863281,367.4738129963181,0.6576235721380675,0.001480552116031486,367.87738037109375,367.34664154361724,0.6528515430437044,0.010553455577645643,367.20042114257814,367.21857325560916,0.7064772996289049,0.007846018344251915,366.4882470703125,367.1654246103581,0.6112034702427106
368.82000732421875,367.6000061035156,367.7799987792969,368.67999267578125,975202,4,15,35,0.0025078053330147565,367.6039978027344,367.7176261076858,0.707555532559647,-0.0009371849798387455,367.2501983642578,367.52948313867785,0.6809101377881962,-0.0035222386481641443,367.8123809814453,367.387913661301,0.643658614901239,0.007699256238034025,367.29408772786456,367.2547942571374,0.7299949106494722,0.004561507455555169,366.5216473388672,367.18952555815963,0.6241058321958545
369.45001220703125,367.6300048828125,369.0950012207031,367.8299865722656,1003659,4,15,40,0.006311692156363291,368.06699829101564,368.17675114535825,0.840061095469191,0.0030846010218030795,367.3636993408203,367.81412278995515,0.7998492226048385,-0.0006630844955558546,367.80013580322264,367.55049342886315,0.7113665613305763,0.009642459244087132,367.4115875244141,367.3735172870449,0.7582221816264285,0.008924950846785018,366.5869476318359,367.26425009394563,0.6480630636301928
369.6199951171875,368.65008544921875,369.2200012207031,369.05999755859375,977795,4,15,45,0.0059120378692352205,368.5010009765625,368.52450117047323,0.8508227069157767,0.006641523788857739,367.6072998046875,368.06973705009113,0.6604630467856848,-0.002190897840079087,367.7596008300781,367.7094941709432,0.6929482604117579,0.009542531729794135,367.5279205322266,367.4926452827648,0.7581814507865114,0.01059282215702817,366.6643493652344,367.34094621656357,0.6433032077547469
369.8605041503906,369.0050048828125,369.36199951171875,369.5199890136719,927123,4,15,50,0.004383411316706276,368.8234008789062,368.8036672842218,0.8437752528407306,0.008634590931962727,367.9234985351562,368.30469386129613,0.5961565956091552,-0.001238461422933379,367.7367004394531,367.8668756319694,0.6928778082694625,0.008607105568356088,367.6329874674479,367.61324878140704,0.7550963801545396,0.011812366791214224,366.7505914306641,367.42020320853044,0.6410439682209871
370.0378112792969,369.0400085449219,370.0299072265625,369.340087890625,989665,4,15,55,0.003715899611688611,369.0973815917969,369.2124139316687,0.8078059930603858,0.009141257754172738,368.25868835449216,368.6183690186173,0.6048450811523746,0.0016780908971272268,367.76769561767577,368.0728786409783,0.7030304977891956,0.01261532929076914,367.7866505940755,367.76916222948165,0.7423119132485083,0.013142118927390367,366.8465893554687,367.5225445425709,0.6461928551825364
371.2099914550781,370.0299987792969,370.95001220703125,370.0299987792969,1918699,4,16,0,0.008619319806014492,369.73138427734375,369.7916133567896,0.5118390371453926,0.011148740715205774,368.6676910400391,369.04230414378344,0.6286410498851909,0.007687757055801381,367.909196472168,368.34689136155475,0.656626988950484,0.017500081615706486,367.9993174235026,367.9743783570655,0.7300311850549861,0.016552049777497135,366.9673895263672,367.6569550392164,0.6536558040738862
370.9599914550781,370.260009765625,370.2934875488281,370.95001220703125,1476197,4,16,5,0.003247094444956522,369.97108154296876,369.9589047541358,0.6066780728629393,0.00957928126185914,369.0190399169922,369.2697920356097,0.7007697780120926,0.008012743695131608,368.0563705444336,368.5322814746284,0.6487805679197088,0.013725056905074196,368.1664337158203,368.1239983049212,0.7404876519818947,0.01517018761667055,367.07805908203125,367.76034847096594,0.6618126406445878
370.4200134277344,369.5799865722656,370.32000732421875,370.2934875488281,1003261,4,16,10,0.002979270082549279,370.1910827636719,370.0792722774968,0.6128993891830274,0.0089089215093352,369.3460418701172,369.46074026990226,0.7081016347990582,0.008771455099881198,368.2173706054688,368.7025410793513,0.6427897805356133,0.013603397119678506,368.3321004231771,368.2656763061662,0.7407268357168575,0.013049138115059256,367.17346130371095,367.86072724952487,0.6545896608846993
370.3699951171875,369.4700927734375,369.6300048828125,370.3226013183594,1380277,4,16,15,0.0007255899942280042,370.24468383789065,369.9295164792687,0.7392834046064887,0.00511218187032636,369.53404235839844,369.4915156540677,0.7611846427725868,0.006782127076939037,368.3418701171875,368.79087096539524,0.6701655666381638,0.006480612342580017,368.41143391927085,368.3536975046595,0.6800681330362311,0.011583819684717778,367.258115234375,367.9301106861244,0.6631015356690898
370.45001220703125,369.25,370.3399963378906,369.6400146484375,682032,4,16,20,0.0008380109425540905,370.30670166015625,370.0663430988094,0.7482114147145451,0.004557024518778707,369.70204162597656,369.6457848693082,0.7425035758715969,0.008249159563955333,368.49337005615234,368.9384067151567,0.6828526643203054,0.006044323547104158,368.485600789388,368.48184581648087,0.6744591557806565,0.015331926657286443,367.3699609375,368.02461600580153,0.6602478106640516
370.54998779296875,369.2799987792969,369.3999938964844,370.3500061035156,1152118,4,16,25,-0.004178509932712404,369.9966979980469,369.8442266980344,0.6736119799242011,0.004404793959879472,369.8640411376953,369.60109560152205,0.752093312680723,0.0034634808733022826,368.55711975097654,368.9823673990927,0.7054900212242338,0.0008670405761925792,368.4962677001953,368.54108117648116,0.6773669697231558,0.011943856151389376,367.45716064453126,368.0785523936715,0.6761819864952887
370.31829833984375,369.239990234375,370.25,369.4100036621094,929312,4,16,30,-0.00011744076061392938,369.9880004882813,369.9794844653563,0.8041503693962029,0.0031292723431013414,369.979541015625,369.7190782194271,0.6841957414751358,0.006223525921571493,368.67162017822267,369.10309431346485,0.7244222126713655,0.002464112875572244,368.5266042073568,368.65133400380495,0.6932360800221532,0.01271880147389215,367.55016052246094,368.1637072017628,0.6815429007882436
370.9530029296875,369.7200012207031,369.8900146484375,370.2300109863281,1064852,4,16,35,-0.0011611381164312595,369.902001953125,369.94966119305,0.818369860513649,0.001814672622066027,370.0465423583984,369.75015757015626,0.700443445722245,0.008468248602312212,368.826921081543,369.17803910727173,0.6687548665549466,-0.0003802009803411943,368.52191467285155,368.7312488841039,0.6852145763773039,0.01170654377166258,367.6357611083984,368.23140553300493,0.6844646540892826
370.8999938964844,369.909912109375,370.7099914550781,369.9100036621094,658590,4,16,40,0.0029218043935801408,370.1179992675781,370.20310461372605,0.8183642296772238,0.003649514419841182,370.18134155273435,369.92467282196026,0.7401930083185303,0.012315617415919577,369.0524200439453,369.32393933087235,0.6607063342806702,0.0024065332140863482,368.55158081054685,368.85890969513446,0.7002038886984693,0.013949307480241702,367.7377612304688,368.32860498092936,0.692151850245767
371.6600036621094,370.6400146484375,371.5,370.7099914550781,1367340,4,16,45,0.003132266764540814,370.35,370.6354030758174,0.8311224615632444,0.003972902580918758,370.32835083007814,370.21109594524023,0.7508939075276555,0.013150477661615811,369.2935195922852,369.5311832041226,0.6705917526189186,0.0056576603697020555,368.6212473551432,369.0293026180291,0.7084487461933415,0.013919230863733256,367.8397613525391,368.4529734130498,0.692151850245767
371.9200134277344,371.489990234375,371.760009765625,371.510009765625,1116906,4,16,50,0.0063887815596499475,370.82200317382814,371.01027197241996,0.5249393754360502,0.0021835760397324044,370.4093505859375,370.4927166398556,0.7028588066014447,0.013356660878037108,369.5385208129883,369.74345240045614,0.6704566493297717,0.009888119897640157,368.7425811767578,369.2054772727127,0.6607863163609259,0.015155289151163709,367.95076171875,368.5826611131508,0.6912025359101597
371.8800048828125,371.07000732421875,371.2900085449219,371.7699890136719,1319120,4,16,55,0.0028089359754810417,371.0300048828125,371.1035174965873,0.6120146217204262,0.0026911653312897688,370.5090026855469,370.63767880441304,0.6833150594073455,0.012296226022779466,369.7640213012695,369.89074346183384,0.6859007181616237,0.010725472644462108,368.87391459147136,369.3399631612424,0.6489976117195008,0.015716245349147062,368.06566162109374,368.6888316006712,0.6872742136759895
371.9700012207031,371.239990234375,371.8399963378906,371.32000732421875,666628,4,17,0,0.005271787861876875,371.4200012207031,371.3490104436884,0.530797170474527,0.0041045284716174635,370.66100158691404,370.85628199231803,0.6970036869853776,0.013050016902939277,370.00352172851564,370.0763865928869,0.6897035566290908,0.01291198625869372,369.03191426595055,369.501255624252,0.6492240124914483,0.017763761122084665,368.1954614257813,368.8124066884053,0.6884929567528191
371.94000244140625,371.2200012207031,371.2962951660156,371.8699951171875,719644,4,17,5,0.0015815697565533249,371.5372619628906,371.33143868446416,0.6004096216653724,0.004507995187596814,370.8276306152344,370.93628438753575,0.678660378292016,0.009643222749192715,370.1808364868164,370.1925683617563,0.7019567171246146,0.011320696060760582,369.1704569498698,369.61706462694644,0.6615125737106122,0.016442515482476328,368.31558715820313,368.90981407968417,0.6945855637926104
371.4800109863281,371.0899963378906,371.28009033203125,371.2900085449219,778642,4,17,10,-0.0005919506540208452,371.4932800292969,371.31432256698656,0.4682932592475831,0.002538461963160099,370.92164001464846,370.9987945592622,0.652403127840061,0.007107054315344863,370.3118408203125,370.29614188273484,0.681323986442385,0.010808561704896746,369.30279337565105,369.7243566079197,0.6620805880578843,0.0177355138749955,368.4449890136719,369.0027660895801,0.6894855489040941
371.5799865722656,370.9054870605469,371.5220031738281,371.239990234375,917067,4,17,15,-0.0006402156916955892,371.4456787109375,371.3835494359338,0.46541746752196594,0.005744475669748894,371.1338409423828,371.09392339827417,0.5419790010881539,0.010174572861361142,370.4989410400391,370.4128905771247,0.6385456834931139,0.00922785242466051,369.41602681477866,369.84033380572026,0.6498593170433646,0.017952165742967097,368.5760290527344,369.10155970072714,0.6896570258873275
371.7099914550781,370.82000732421875,370.8800048828125,371.5199890136719,1078067,4,17,20,-0.0011042679648616271,371.3636779785156,371.21570125156006,0.5087787243640228,0.0017015661926063075,371.19684143066405,371.0550291227357,0.5521598289459232,0.0048361631997340115,370.5881912231445,370.4573776538569,0.6057105237807399,0.007935681855484766,369.51336059570315,369.90740935908104,0.6626115837609604,0.014525254950372268,368.68222900390623,369.17130264904426,0.6947694000973884
371.57000732421875,370.79998779296875,371.33990478515625,370.8599853515625,448553,4,17,25,-0.0013449106004184141,371.26365966796874,371.25710242942546,0.4816759277741746,0.003919787178080059,371.3418304443359,371.1068246977212,0.5431712673970914,0.005741572930622274,370.6941864013672,370.5414278568378,0.6113537524254959,0.012421229512684206,369.66522420247395,369.99982841882786,0.6201627286797959,0.015338893802285813,368.7944268798828,369.2563458700683,0.696535618253929
371.9700012207031,371.33990478515625,371.3800048828125,371.33990478515625,632824,4,17,30,0.00022545260452822014,371.2804016113281,371.29806991388784,0.4131164182189609,0.0018073789301025212,371.40883178710936,371.1564938222832,0.48874983688048895,0.005463489405411082,370.7950866699219,370.62129233550206,0.6114625080778194,0.01414525533345068,369.837890625,370.0888720616656,0.6049077617534241,0.014117619803851067,368.8978271484375,369.33962661566613,0.6945707184958008
371.67999267578125,371.2250061035156,371.5400085449219,371.3800048828125,526453,4,17,35,0.0007000596575437168,371.33238525390624,371.37871612423254,0.4170998810569823,0.00010769460275072973,371.41283264160154,371.2262237718539,0.4211237650307321,0.004081025043834563,370.87059173583987,370.70878911735156,0.5970514840515395,0.013259588499834107,369.9999572753906,370.1824937702628,0.6021527942677047,0.0167478378093755,369.0202270507813,369.4259161030879,0.6825227143857253
372.1199951171875,371.5400085449219,371.706787109375,371.5400085449219,662078,4,17,40,0.0004973700991282026,371.3693420410156,371.48807311928005,0.4098368530760177,-0.00014316401670944057,371.4075103759766,371.3135989241304,0.41582499575562065,0.0020400994135063577,370.908430480957,370.8038365451633,0.5638003481532635,0.013211584668106457,370.16151733398436,370.280835276012,0.6021418594995525,0.019575882935453315,369.1629626464844,369.5153620249031,0.6679506356434716
372.3599853515625,371.7099914550781,372.3500061035156,371.7200012207031,836401,4,17,45,0.003963549399670585,371.66334228515626,371.77538411402526,0.2490392319027324,0.0028549046141796985,371.5135101318359,371.50203659310955,0.42647745199074544,0.005553752965791192,371.0112564086914,370.9510907888159,0.5543808234571629,0.015186235189368569,370.34718424479166,370.414330168109,0.6065983757805674,0.019355035446357638,369.30436279296873,369.62652453778986,0.6668592205570346
372.6600036621094,372.2900085449219,372.3900146484375,372.3500061035156,1345495,4,17,50,0.002827893931541814,371.8733642578125,371.9802609588294,0.24990472803621008,0.0014791800665980848,371.5685119628906,371.6634871486237,0.3969562994405168,0.005589779874913603,371.11475677490233,371.0881311563989,0.5542913041977937,0.014548500294408795,370.525185139974,370.54179368296894,0.6069491032499909,0.019269216990042137,369.4451629638672,369.73489669899175,0.6669382541153025
