high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
125.2885971069336,124.939697265625,125.04000091552734,125.2301025390625,393768,0,16,55,0.0024853487553162523,124.99429931640626,125.04570143296093,0.1733138177870133,0.0028472018597647253,125.05214996337891,124.9522312140958,0.3245503759664873,0.013466681779704892,124.75690498352051,124.62472009160832,0.35536654295842646,0.029336567906504074,124.10035985310873,124.35140084612809,0.4120038085032864,0.0025657448018938656,123.71826614379883,124.02063583550104,0.5692294244688505
125.05999755859375,124.6500015258789,124.80000305175781,125.02989959716797,347357,0,17,0,0.0007795022895318304,125.01374053955078,124.9638019725599,0.2204197101551464,-0.00040044391649429745,125.04715042114258,124.92455336639799,0.3317835598811461,0.007101395221235762,124.80090522766113,124.64141370686066,0.34512480538520524,0.021527420170503353,124.1880266825358,124.38034292391066,0.40222743393049487,0.0009624859342982628,123.72066619873047,124.05119925574641,0.5702638778859886
125.12000274658203,124.49490356445312,125.04010009765625,124.81009674072266,452811,0,17,5,0.0009614307594569826,125.03776092529297,124.98923468092536,0.22572910839197244,-0.0039820042554202795,124.99716033935547,124.94556186299039,0.24665001502897332,0.008151325769948148,124.85145530700683,124.67938383931738,0.34765904506327494,0.018988680878235353,124.2656967163086,124.42290790286201,0.39424529023613003,0.0013621954619431609,123.72406814575196,124.08997968091936,0.5706440801691458
125.09500122070312,124.68000030517578,124.86000061035156,125.09500122070312,366043,0,17,10,-0.0016686995459344045,124.9960205078125,124.94615665740076,0.22820544052441116,-0.004861724750273688,124.93616027832032,124.93000527160152,0.2500759763627298,0.006022741788408004,124.88883018493652,124.69658543655873,0.3513221275612572,0.021224399735471966,124.3521967569987,124.45110743237747,0.3849932165756094,0.0012252822192999613,123.72712417602538,124.12017658011277,0.5707521199403461
124.97000122070312,124.63009643554688,124.77999877929688,124.83999633789062,315838,0,17,15,-0.0036729406924217445,124.90402069091797,124.89077069803281,0.1947823350086107,-0.0014404634002446182,124.91816024780273,124.90273136390975,0.19525200897330525,0.0016053696042916954,124.89883003234863,124.70452956443856,0.33708505754147905,0.024802862927741254,124.45286331176757,124.47232622895292,0.37000496959341106,-0.00015705110237462794,123.72673217773438,124.14605196047293,0.570722117391955
124.80999755859375,124.47000122070312,124.70010375976562,124.76000213623047,373495,0,17,20,-0.0027183073678265224,124.83604125976562,124.82721505194375,0.18530979683323048,-0.000239714554343462,124.91517028808593,124.86588998133809,0.182496853832223,0.002654185140256171,124.91533508300782,124.70410805923161,0.3338559087251892,0.014729468460471518,124.51320012410481,124.48702155352149,0.31592735957893747,-0.000480108812433655,123.72553421020508,124.16777948201383,0.5708070599067707
124.87999725341797,124.54000091552734,124.61000061035156,124.71499633789062,340012,0,17,25,-0.0015224554227570852,124.79804077148438,124.7548102380797,0.16106234497920482,-0.0007441398907130914,124.90589065551758,124.8193646411587,0.18449708998283565,0.0041500413762236565,124.94108505249024,124.69514544505256,0.3278651392923501,0.013666316611121498,124.56920013427734,124.49495568622021,0.31710692187810835,0.0017686407410772986,123.72993423461914,124.18512148704669,0.5684841026433963
124.75,124.29000091552734,124.4000015258789,124.5999984741211,545429,0,17,30,-0.00511914634807098,124.6700210571289,124.63654066734611,0.062234012285859154,-0.004162637293375182,124.85389099121093,124.74311680201691,0.17546677138322522,-0.004720348411667907,124.91158523559571,124.66703650036936,0.25969136547169985,0.00941993209392944,124.60789693196615,124.48882961135948,0.316982673713149,-0.002314542869981784,123.72416229248047,124.19354815523619,0.5676621394800788
124.58999633789062,124.23999786376953,124.56999969482422,124.38500213623047,270079,0,17,35,-0.002322608634548584,124.61202087402344,124.61436034317217,0.1388173002322423,-0.003987432444509054,124.80402069091797,124.7116409643455,0.17827968465942456,-0.004117195454433675,124.88583526611328,124.65779489984126,0.2621138976605744,0.01227045478780786,124.65823033650716,124.49406639093786,0.31511381184686604,-0.00040124418757636615,123.72316223144531,124.20831096071022,0.5681258962749374
125.33499908447266,124.55999755859375,125.2925033569336,124.55999755859375,511698,0,17,40,0.004107265448392905,124.71452178955079,124.84040801442599,0.37315550978983697,0.0004192390135711044,124.80927124023438,124.81725230845242,0.2987598640590765,0.004348724304076956,124.91296043395997,124.71824332432625,0.30032465684797155,0.014759872618195224,124.71897710164389,124.54557845326018,0.3321160153099675,0.019156924771425166,123.77026428222656,124.25082830958172,0.5228564950203883
125.45999908447266,125.19999694824219,125.36000061035156,125.31199645996094,521279,0,17,45,0.005291870902186524,124.84650115966797,125.0136055464012,0.36076038472793615,0.002559178602696832,124.8412712097168,124.91593381788861,0.29019340475671335,0.005413666960538688,124.94671058654785,124.77936306585246,0.2996460799322458,0.016060324026261785,124.78502705891927,124.59812181823382,0.33086736334813055,0.009421033464407369,123.79366424560547,124.29432526255309,0.4931089233045196
125.63999938964844,125.31089782714844,125.50990295410156,125.37000274658203,531400,0,17,50,0.007221750576536401,125.02648162841797,125.17903801563466,0.3391431412062258,0.005688300360452203,124.91226119995117,125.02392820629098,0.27540391364532213,0.005285578598683394,124.97970581054688,124.84893829330476,0.29931684159208455,0.012830090450684617,124.83802388509115,124.65694640764465,0.3189743068620942,0.02141630662791072,123.84629623413086,124.34199497594715,0.4541296312767527
125.58000183105469,125.1500015258789,125.2699966430664,125.52890014648438,494292,0,17,55,0.006993529795146447,125.20048065185547,125.20935755811192,0.3478915953193529,0.0018385825445645931,124.93525085449218,125.06866792206833,0.2843403345096223,-0.00215074295437212,124.96620559692383,124.88903908852015,0.26175532078822933,0.010004895199788422,124.87938715616862,124.6964980357364,0.32319408601956584,0.023865943648237353,123.90469619750976,124.37838719818711,0.44839577341365705
125.87999725341797,125.19999694824219,125.85990142822266,125.30000305175781,696356,0,18,0,0.01035483452322783,125.45846099853516,125.4262055148155,0.39427513581952534,0.008008175660606298,125.0352409362793,125.21252855955093,0.3246368467286775,0.0031075173645187526,124.9857006072998,124.98150216849183,0.29387903135195964,0.014079148623214355,124.93763376871745,124.77155631912261,0.3383406265480725,0.022586119237987923,123.96029418945312,124.4364857954434,0.44453445990913165
126.45999908447266,125.7699966430664,126.375,125.87000274658203,880637,0,18,5,0.008639755883738554,125.67496032714844,125.74247034321034,0.3404174010323476,0.012782507102955476,125.1947410583496,125.42388700326893,0.3420534820290678,0.011323630969065634,125.05645065307617,125.11421624768309,0.2859560975717114,0.014408397355616831,124.99746704101562,124.87500429853407,0.3404311596623987,0.03037096149839935,124.03479415893554,124.51250596032797,0.4435571484990743
126.5427017211914,126.19999694824219,126.44499969482422,126.37999725341797,712801,0,18,10,0.00865506604331534,125.89196014404297,125.9766467937483,0.3401452996690143,0.01399273843765303,125.36923065185547,125.60954385627898,0.3335763632762568,0.013749669620250815,125.1422004699707,125.2409575283632,0.2770806062861311,0.016684062896341834,125.06663360595704,124.97629432410119,0.33659493739114077,0.04177051592013692,124.13619216918946,124.58829002834743,0.39855255139358897
126.81999969482422,126.38939666748047,126.62000274658203,126.44000244140625,655364,0,18,15,0.008844718754076553,126.11398010253906,126.19109877802623,0.3390910452292876,0.016130343683374404,125.57023086547852,125.79326365451588,0.3204894738214293,0.01537420056047556,125.23806076049804,125.37229516819356,0.27643045951002354,0.02034732665329675,125.15080032348632,125.08234002877738,0.330703948983021,0.04904727380298457,124.25459228515625,124.66796503690566,0.3825631645310715
126.69999694824219,126.26010131835938,126.3550033569336,126.61000061035156,650320,0,18,20,0.008661345437397161,126.3309814453125,126.24573363766203,0.3477128780631988,0.01571544860992624,125.76573104858399,125.89539814586455,0.32869341157750076,0.011487393604085128,125.30981101989747,125.46588642426404,0.2861479551424546,0.010920917805373742,125.1963005065918,125.16444734027134,0.2989179757195909,0.03970216922653891,124.35109237670899,124.73412340239695,0.37219733065718896
126.43990325927734,126.0199966430664,126.05999755859375,126.36009979248047,546444,0,18,25,0.001589832250784129,126.37100067138672,126.18382161130594,0.3354467056543163,0.011961129223888367,125.91473083496093,125.9253253118153,0.3637271757601992,0.007926002584639047,125.35937576293945,125.52246843705734,0.29686754941336063,0.007794687462584271,125.22880045572917,125.2222247737115,0.3051076982392459,0.0401847926320662,124.44849227905273,124.78611846734584,0.37117351243681124
126.1500015258789,125.94010162353516,125.97160339355469,126.05000305175781,517513,0,18,30,-0.003192060189478263,126.29032135009766,126.11308220538888,0.20496761144312806,0.005420117073457131,125.98264083862304,125.93373950849518,0.3077464305343699,0.00584162841156366,125.39595603942871,125.565243194819,0.2969422177539086,0.009792411972382231,125.26952056884765,125.27057178144332,0.2981068561301686,0.04082958493017119,124.5473243713379,124.83260807229522,0.37029715928298484
126.2300033569336,125.90799713134766,126.19999694824219,125.97989654541016,435333,0,18,35,-0.0019376230548724394,126.24132080078125,126.14205378633999,0.24282248699507025,0.006700672732935953,126.0666404724121,125.98214995208554,0.3119004163316208,0.009276999553914811,125.45395584106446,125.62569593324025,0.2944188354144385,0.01215061490406244,125.3200205485026,125.33053469543036,0.2993290152032323,0.03888572278780078,124.64179824829101,124.88623116546961,0.3673951007596156
126.31999969482422,125.80000305175781,126.16500091552734,126.20999908447266,651227,0,18,40,-0.003593443541186181,126.15032043457032,126.14970282940244,0.21038632967533719,0.005219492215409849,126.13215026855468,126.01539558180221,0.31303796146706936,0.010937482615312355,125.52220573425294,125.6770583125057,0.2869724809263874,0.010532658850443077,125.36385396321614,125.38437122575921,0.29891780280074404,0.03270035856968301,124.72169830322265,124.93637899880521,0.3574585875802829
126.25,125.86000061035156,126.21499633789062,126.17990112304688,365059,0,18,45,-0.0011080449157004901,126.12231903076172,126.17146733223186,0.19157859795436566,0.007543703361921672,126.22665023803711,126.05168662836373,0.29448491446790914,0.009396155627808822,125.58095054626465,125.7282905053995,0.28411503802610455,0.00537673584069398,125.38635381062825,125.43795994267091,0.2729186855389312,0.0285632571067429,124.79179824829102,124.98652085523993,0.3512500948469963
126.22000122070312,125.80159759521484,125.93000030517578,126.20999908447266,355041,0,18,50,-0.0010312331900335092,126.09631958007813,126.09097832321316,0.1881118618553401,0.0005569595729668642,126.23366012573243,126.02956184232954,0.25874449512604397,0.00856959546366931,125.63445053100585,125.74750096252104,0.2896701160553027,0.003666207699030144,125.40168711344401,125.46970448218737,0.2782030038206544,0.02997587971883342,124.86509826660156,125.02352004935506,0.34716661642248925
126.13500213623047,125.80999755859375,126.10030364990234,125.93000030517578,360318,0,18,55,0.0010216608575313035,126.12205963134765,126.09408676544291,0.20174308976845085,-0.002173660534897426,126.20619049072266,126.04242398916097,0.19976672261515122,0.010581061736831154,125.70046577453613,125.78110121846213,0.2890050448117581,0.009125356704418941,125.439697265625,125.51038829945931,0.2611065071474935,0.0356463652884611,124.951904296875,125.06574685721965,0.33720246480457616
126.52999877929688,126.01000213623047,126.52999877929688,126.0999984741211,475969,0,19,0,0.002614911561289679,126.1880599975586,126.23939077006091,0.26306268025737584,0.0006722217934895802,126.21469039916992,126.13107395100386,0.24624332188780415,0.01467436645487119,125.79196052551269,125.85242479568448,0.29779395482957377,0.014431134241312593,125.49969711303712,125.57616962073915,0.26549921768101414,0.029619980533216905,125.02470428466796,125.12316850122268,0.30609742867383183
126.72799682617188,126.4800033569336,126.6095962524414,126.5199966430664,603234,0,19,5,0.0035239197375485087,126.2769790649414,126.36279259752108,0.25698549053435743,-8.218681025817798e-05,126.21364974975586,126.21807800581068,0.24086494756735047,0.016046831171620646,125.89194030761719,125.92453636299467,0.29474943719926777,0.015290750193713176,125.56325709025064,125.64284230665544,0.26500514640827655,0.029932448858138505,125.09829620361329,125.1814597855842,0.30606205937031666
126.83499908447266,126.55000305175781,126.77989959716797,126.5999984741211,548204,0,19,10,0.004475722185698361,126.38995971679688,126.50182826407004,0.25805993519007436,0.0033627179687860664,126.25613937377929,126.32022738605745,0.22678404005820935,0.019131013200140323,126.01093521118165,126.00599952815404,0.28583160231056565,0.01488874043775823,125.62525380452475,125.71620084152723,0.2642046815208671,0.028731158139303048,125.16911224365235,125.24414369976395,0.30450797616950326
127.0999984741211,126.68000030517578,126.95500183105469,126.7699966430664,679590,0,19,15,0.008139454644603639,126.59496002197265,126.65288611973159,0.13182875929378757,0.007099827778791923,126.34563980102538,126.43564092151149,0.19563622574345585,0.019145878960209695,126.13018531799317,126.09638069985887,0.2858818112042952,0.015082103616756104,125.68813044230143,125.79612348601287,0.2645471526898646,0.031651262390171686,125.24701232910157,125.31123617550084,0.3026899353071761
